Time,ECG
2021-09-13 11:29:49.603534,105
2021-09-13 11:29:49.603549,61
2021-09-13 11:29:49.603555,29
2021-09-13 11:29:49.603559,7
2021-09-13 11:29:49.603564,-14
2021-09-13 11:29:49.603569,-22
2021-09-13 11:29:49.603573,-17
2021-09-13 11:29:49.603578,-14
2021-09-13 11:29:49.603582,-12
2021-09-13 11:29:49.603587,-17
2021-09-13 11:29:49.603591,-24
2021-09-13 11:29:49.603596,-24
2021-09-13 11:29:49.603600,-19
2021-09-13 11:29:49.603604,-7
2021-09-13 11:29:49.603609,-7
2021-09-13 11:29:49.603613,-2
2021-09-13 11:29:49.603618,4
2021-09-13 11:29:49.603623,9
2021-09-13 11:29:49.603627,19
2021-09-13 11:29:49.603632,29
2021-09-13 11:29:49.603636,36
2021-09-13 11:29:49.603640,44
2021-09-13 11:29:49.603645,41
2021-09-13 11:29:49.603649,36
2021-09-13 11:29:49.603654,39
2021-09-13 11:29:49.603658,39
2021-09-13 11:29:49.603663,39
2021-09-13 11:29:49.603667,39
2021-09-13 11:29:49.603672,36
2021-09-13 11:29:49.603676,34
2021-09-13 11:29:49.829045,29
2021-09-13 11:29:49.829070,46
2021-09-13 11:29:49.829078,71
2021-09-13 11:29:49.829084,63
2021-09-13 11:29:49.829091,53
2021-09-13 11:29:49.829097,53
2021-09-13 11:29:49.829104,44
2021-09-13 11:29:49.829110,24
2021-09-13 11:29:49.829116,17
2021-09-13 11:29:49.829123,22
2021-09-13 11:29:49.829129,22
2021-09-13 11:29:49.829135,24
2021-09-13 11:29:49.829142,41
2021-09-13 11:29:49.829148,83
2021-09-13 11:29:49.829154,279
2021-09-13 11:29:49.829161,759
2021-09-13 11:29:49.829167,1251
2021-09-13 11:29:49.829174,894
2021-09-13 11:29:49.829180,-139
2021-09-13 11:29:49.829187,-364
2021-09-13 11:29:49.829193,53
2021-09-13 11:29:49.829199,9
2021-09-13 11:29:49.829206,-144
2021-09-13 11:29:49.829212,-24
2021-09-13 11:29:49.829218,14
2021-09-13 11:29:49.829225,-44
2021-09-13 11:29:49.829231,-22
2021-09-13 11:29:49.829237,12
2021-09-13 11:29:49.829244,7
2021-09-13 11:29:49.829253,17
2021-09-13 11:29:50.099800,39
2021-09-13 11:29:50.099831,41
2021-09-13 11:29:50.099842,44
2021-09-13 11:29:50.099852,51
2021-09-13 11:29:50.099862,53
2021-09-13 11:29:50.099872,73
2021-09-13 11:29:50.099881,88
2021-09-13 11:29:50.099890,97
2021-09-13 11:29:50.099900,112
2021-09-13 11:29:50.099909,122
2021-09-13 11:29:50.099919,139
2021-09-13 11:29:50.099928,164
2021-09-13 11:29:50.099937,176
2021-09-13 11:29:50.099953,188
2021-09-13 11:29:50.099962,186
2021-09-13 11:29:50.099971,178
2021-09-13 11:29:50.099981,176
2021-09-13 11:29:50.099990,151
2021-09-13 11:29:50.100000,105
2021-09-13 11:29:50.100009,51
2021-09-13 11:29:50.100019,12
2021-09-13 11:29:50.100028,-12
2021-09-13 11:29:50.100037,-29
2021-09-13 11:29:50.100047,-31
2021-09-13 11:29:50.100056,-29
2021-09-13 11:29:50.100066,-31
2021-09-13 11:29:50.100075,-29
2021-09-13 11:29:50.100084,-34
2021-09-13 11:29:50.100094,-41
2021-09-13 11:29:50.100105,-36
2021-09-13 11:29:50.324963,-31
2021-09-13 11:29:50.324996,-26
2021-09-13 11:29:50.325040,-26
2021-09-13 11:29:50.325050,-29
2021-09-13 11:29:50.325060,-17
2021-09-13 11:29:50.325069,-7
2021-09-13 11:29:50.325079,2
2021-09-13 11:29:50.325089,7
2021-09-13 11:29:50.325098,4
2021-09-13 11:29:50.325107,9
2021-09-13 11:29:50.325117,17
2021-09-13 11:29:50.325126,24
2021-09-13 11:29:50.325136,29
2021-09-13 11:29:50.325145,26
2021-09-13 11:29:50.325155,22
2021-09-13 11:29:50.325164,17
2021-09-13 11:29:50.325174,19
2021-09-13 11:29:50.325187,19
2021-09-13 11:29:50.325197,17
2021-09-13 11:29:50.325207,26
2021-09-13 11:29:50.325216,41
2021-09-13 11:29:50.325226,46
2021-09-13 11:29:50.325235,53
2021-09-13 11:29:50.325245,51
2021-09-13 11:29:50.325254,36
2021-09-13 11:29:50.325264,24
2021-09-13 11:29:50.325273,17
2021-09-13 11:29:50.325283,24
2021-09-13 11:29:50.325292,34
2021-09-13 11:29:50.325302,29
2021-09-13 11:29:50.549434,31
2021-09-13 11:29:50.549457,97
2021-09-13 11:29:50.549465,364
2021-09-13 11:29:50.549471,908
2021-09-13 11:29:50.549477,1210
2021-09-13 11:29:50.549483,524
2021-09-13 11:29:50.549490,-377
2021-09-13 11:29:50.549503,-271
2021-09-13 11:29:50.549509,61
2021-09-13 11:29:50.549515,-102
2021-09-13 11:29:50.549522,-151
2021-09-13 11:29:50.549528,-17
2021-09-13 11:29:50.549534,-36
2021-09-13 11:29:50.549540,-73
2021-09-13 11:29:50.549547,-29
2021-09-13 11:29:50.549553,-9
2021-09-13 11:29:50.549559,-12
2021-09-13 11:29:50.549566,2
2021-09-13 11:29:50.549572,17
2021-09-13 11:29:50.549578,19
2021-09-13 11:29:50.549584,24
2021-09-13 11:29:50.549590,39
2021-09-13 11:29:50.549597,48
2021-09-13 11:29:50.549603,63
2021-09-13 11:29:50.549609,73
2021-09-13 11:29:50.549615,80
2021-09-13 11:29:50.549621,100
2021-09-13 11:29:50.549627,122
2021-09-13 11:29:50.549634,137
2021-09-13 11:29:50.549641,154
2021-09-13 11:29:50.819415,166
2021-09-13 11:29:50.819446,171
2021-09-13 11:29:50.819457,164
2021-09-13 11:29:50.819467,156
2021-09-13 11:29:50.819476,149
2021-09-13 11:29:50.819485,117
2021-09-13 11:29:50.819495,63
2021-09-13 11:29:50.819504,12
2021-09-13 11:29:50.819513,-19
2021-09-13 11:29:50.819523,-34
2021-09-13 11:29:50.819532,-48
2021-09-13 11:29:50.819541,-51
2021-09-13 11:29:50.819551,-48
2021-09-13 11:29:50.819560,-58
2021-09-13 11:29:50.819570,-56
2021-09-13 11:29:50.819579,-48
2021-09-13 11:29:50.819588,-51
2021-09-13 11:29:50.819598,-46
2021-09-13 11:29:50.819607,-46
2021-09-13 11:29:50.819616,-46
2021-09-13 11:29:50.819625,-39
2021-09-13 11:29:50.819635,-31
2021-09-13 11:29:50.819644,-24
2021-09-13 11:29:50.819653,-17
2021-09-13 11:29:50.819667,-9
2021-09-13 11:29:50.819676,0
2021-09-13 11:29:50.819686,4
2021-09-13 11:29:50.819695,9
2021-09-13 11:29:50.819705,17
2021-09-13 11:29:50.819714,19
2021-09-13 11:29:51.044666,22
2021-09-13 11:29:51.044698,22
2021-09-13 11:29:51.044709,19
2021-09-13 11:29:51.044719,7
2021-09-13 11:29:51.044728,-2
2021-09-13 11:29:51.044738,22
2021-09-13 11:29:51.044748,44
2021-09-13 11:29:51.044758,41
2021-09-13 11:29:51.044767,39
2021-09-13 11:29:51.044777,39
2021-09-13 11:29:51.044786,26
2021-09-13 11:29:51.044796,9
2021-09-13 11:29:51.044806,0
2021-09-13 11:29:51.044815,9
2021-09-13 11:29:51.044825,19
2021-09-13 11:29:51.044834,22
2021-09-13 11:29:51.044844,41
2021-09-13 11:29:51.044853,120
2021-09-13 11:29:51.044863,404
2021-09-13 11:29:51.044872,952
2021-09-13 11:29:51.044882,1239
2021-09-13 11:29:51.044891,526
2021-09-13 11:29:51.044904,-374
2021-09-13 11:29:51.044914,-247
2021-09-13 11:29:51.044923,85
2021-09-13 11:29:51.044933,-85
2021-09-13 11:29:51.044942,-134
2021-09-13 11:29:51.044952,-2
2021-09-13 11:29:51.044961,-19
2021-09-13 11:29:51.044971,-53
2021-09-13 11:29:51.268121,-9
2021-09-13 11:29:51.268153,2
2021-09-13 11:29:51.268164,-12
2021-09-13 11:29:51.268174,0
2021-09-13 11:29:51.268184,22
2021-09-13 11:29:51.268193,19
2021-09-13 11:29:51.268202,24
2021-09-13 11:29:51.268211,39
2021-09-13 11:29:51.268221,48
2021-09-13 11:29:51.268230,61
2021-09-13 11:29:51.268239,71
2021-09-13 11:29:51.268249,80
2021-09-13 11:29:51.268258,90
2021-09-13 11:29:51.268267,112
2021-09-13 11:29:51.268277,134
2021-09-13 11:29:51.268286,146
2021-09-13 11:29:51.268296,154
2021-09-13 11:29:51.268305,159
2021-09-13 11:29:51.268314,151
2021-09-13 11:29:51.268324,149
2021-09-13 11:29:51.268334,139
2021-09-13 11:29:51.268343,100
2021-09-13 11:29:51.268353,53
2021-09-13 11:29:51.268362,9
2021-09-13 11:29:51.268380,-24
2021-09-13 11:29:51.268390,-41
2021-09-13 11:29:51.268399,-48
2021-09-13 11:29:51.268409,-51
2021-09-13 11:29:51.268418,-53
2021-09-13 11:29:51.268427,-53
2021-09-13 11:29:51.494833,-48
2021-09-13 11:29:51.494864,-48
2021-09-13 11:29:51.494876,-46
2021-09-13 11:29:51.494886,-44
2021-09-13 11:29:51.494895,-51
2021-09-13 11:29:51.494905,-51
2021-09-13 11:29:51.494914,-46
2021-09-13 11:29:51.494924,-39
2021-09-13 11:29:51.494933,-39
2021-09-13 11:29:51.494942,-36
2021-09-13 11:29:51.494952,-26
2021-09-13 11:29:51.494961,-22
2021-09-13 11:29:51.494971,-24
2021-09-13 11:29:51.494980,-19
2021-09-13 11:29:51.494990,-14
2021-09-13 11:29:51.494999,-9
2021-09-13 11:29:51.495008,-7
2021-09-13 11:29:51.495018,-12
2021-09-13 11:29:51.495027,-12
2021-09-13 11:29:51.495037,-9
2021-09-13 11:29:51.495047,2
2021-09-13 11:29:51.495056,26
2021-09-13 11:29:51.495066,39
2021-09-13 11:29:51.495075,39
2021-09-13 11:29:51.495084,36
2021-09-13 11:29:51.495094,29
2021-09-13 11:29:51.495103,12
2021-09-13 11:29:51.495112,2
2021-09-13 11:29:51.495122,12
2021-09-13 11:29:51.495131,24
2021-09-13 11:29:51.674868,26
2021-09-13 11:29:51.674899,41
2021-09-13 11:29:51.674910,95
2021-09-13 11:29:51.674920,313
2021-09-13 11:29:51.674930,815
2021-09-13 11:29:51.674939,1263
2021-09-13 11:29:51.674949,793
2021-09-13 11:29:51.674959,-244
2021-09-13 11:29:51.674968,-364
2021-09-13 11:29:51.674978,66
2021-09-13 11:29:51.674988,-24
2021-09-13 11:29:51.674997,-156
2021-09-13 11:29:51.675007,-19
2021-09-13 11:29:51.675016,0
2021-09-13 11:29:51.675026,-48
2021-09-13 11:29:51.675035,-14
2021-09-13 11:29:51.675045,0
2021-09-13 11:29:51.675054,-12
2021-09-13 11:29:51.675064,4
2021-09-13 11:29:51.675074,26
2021-09-13 11:29:51.675083,26
2021-09-13 11:29:51.675092,26
2021-09-13 11:29:51.675102,46
2021-09-13 11:29:51.675112,58
2021-09-13 11:29:51.675121,66
2021-09-13 11:29:51.675131,80
2021-09-13 11:29:51.675140,90
2021-09-13 11:29:51.675150,100
2021-09-13 11:29:51.675159,110
2021-09-13 11:29:51.675169,127
2021-09-13 11:29:51.944814,144
2021-09-13 11:29:51.944845,151
2021-09-13 11:29:51.944856,159
2021-09-13 11:29:51.944866,151
2021-09-13 11:29:51.944875,132
2021-09-13 11:29:51.944885,127
2021-09-13 11:29:51.944894,100
2021-09-13 11:29:51.944903,46
2021-09-13 11:29:51.944913,-2
2021-09-13 11:29:51.944922,-44
2021-09-13 11:29:51.944937,-66
2021-09-13 11:29:51.944946,-75
2021-09-13 11:29:51.944956,-88
2021-09-13 11:29:51.944965,-85
2021-09-13 11:29:51.944975,-83
2021-09-13 11:29:51.944984,-88
2021-09-13 11:29:51.944994,-85
2021-09-13 11:29:51.945003,-78
2021-09-13 11:29:51.945013,-80
2021-09-13 11:29:51.945022,-90
2021-09-13 11:29:51.945032,-85
2021-09-13 11:29:51.945041,-75
2021-09-13 11:29:51.945051,-73
2021-09-13 11:29:51.945060,-56
2021-09-13 11:29:51.945069,-44
2021-09-13 11:29:51.945079,-39
2021-09-13 11:29:51.945088,-26
2021-09-13 11:29:51.945098,-22
2021-09-13 11:29:51.945107,-19
2021-09-13 11:29:51.945116,-9
2021-09-13 11:29:52.169921,-2
2021-09-13 11:29:52.169954,4
2021-09-13 11:29:52.169965,-2
2021-09-13 11:29:52.169975,-7
2021-09-13 11:29:52.169985,-4
2021-09-13 11:29:52.169994,-9
2021-09-13 11:29:52.170004,-9
2021-09-13 11:29:52.170013,4
2021-09-13 11:29:52.170022,22
2021-09-13 11:29:52.170032,29
2021-09-13 11:29:52.170041,31
2021-09-13 11:29:52.170050,36
2021-09-13 11:29:52.170060,24
2021-09-13 11:29:52.170069,0
2021-09-13 11:29:52.170079,-9
2021-09-13 11:29:52.170088,-9
2021-09-13 11:29:52.170098,0
2021-09-13 11:29:52.170107,12
2021-09-13 11:29:52.170116,22
2021-09-13 11:29:52.170126,68
2021-09-13 11:29:52.170135,264
2021-09-13 11:29:52.170145,737
2021-09-13 11:29:52.170154,1246
2021-09-13 11:29:52.170163,872
2021-09-13 11:29:52.170173,-215
2021-09-13 11:29:52.170190,-426
2021-09-13 11:29:52.170200,41
2021-09-13 11:29:52.170210,-2
2021-09-13 11:29:52.170219,-169
2021-09-13 11:29:52.170229,-39
2021-09-13 11:29:52.438782,4
2021-09-13 11:29:52.438813,-58
2021-09-13 11:29:52.438825,-24
2021-09-13 11:29:52.438835,12
2021-09-13 11:29:52.438845,-4
2021-09-13 11:29:52.438855,9
2021-09-13 11:29:52.438864,34
2021-09-13 11:29:52.438873,29
2021-09-13 11:29:52.438883,24
2021-09-13 11:29:52.438892,31
2021-09-13 11:29:52.438901,51
2021-09-13 11:29:52.438911,61
2021-09-13 11:29:52.438920,71
2021-09-13 11:29:52.438929,88
2021-09-13 11:29:52.438938,90
2021-09-13 11:29:52.438948,97
2021-09-13 11:29:52.438957,120
2021-09-13 11:29:52.438966,134
2021-09-13 11:29:52.438976,144
2021-09-13 11:29:52.438985,144
2021-09-13 11:29:52.439011,134
2021-09-13 11:29:52.439022,127
2021-09-13 11:29:52.439031,115
2021-09-13 11:29:52.439040,83
2021-09-13 11:29:52.439049,24
2021-09-13 11:29:52.439059,-34
2021-09-13 11:29:52.439068,-63
2021-09-13 11:29:52.439078,-85
2021-09-13 11:29:52.439087,-100
2021-09-13 11:29:52.439096,-102
2021-09-13 11:29:52.618764,-107
2021-09-13 11:29:52.618788,-107
2021-09-13 11:29:52.618795,-105
2021-09-13 11:29:52.618801,-102
2021-09-13 11:29:52.618806,-100
2021-09-13 11:29:52.618811,-97
2021-09-13 11:29:52.618817,-88
2021-09-13 11:29:52.618822,-80
2021-09-13 11:29:52.618827,-83
2021-09-13 11:29:52.618832,-75
2021-09-13 11:29:52.618837,-63
2021-09-13 11:29:52.618842,-51
2021-09-13 11:29:52.618847,-44
2021-09-13 11:29:52.618853,-51
2021-09-13 11:29:52.618858,-46
2021-09-13 11:29:52.618863,-34
2021-09-13 11:29:52.618871,-26
2021-09-13 11:29:52.618876,-26
2021-09-13 11:29:52.618881,-34
2021-09-13 11:29:52.618887,-41
2021-09-13 11:29:52.618892,-46
2021-09-13 11:29:52.618897,-41
2021-09-13 11:29:52.618902,-14
2021-09-13 11:29:52.618907,4
2021-09-13 11:29:52.618912,7
2021-09-13 11:29:52.618918,4
2021-09-13 11:29:52.618923,-4
2021-09-13 11:29:52.618928,-17
2021-09-13 11:29:52.618933,-29
2021-09-13 11:29:52.618938,-24
2021-09-13 11:29:52.844928,-14
2021-09-13 11:29:52.844960,-14
2021-09-13 11:29:52.845006,-7
2021-09-13 11:29:52.845016,19
2021-09-13 11:29:52.845025,124
2021-09-13 11:29:52.845035,453
2021-09-13 11:29:52.845044,987
2021-09-13 11:29:52.845053,1045
2021-09-13 11:29:52.845063,137
2021-09-13 11:29:52.845072,-519
2021-09-13 11:29:52.845082,-146
2021-09-13 11:29:52.845092,75
2021-09-13 11:29:52.845101,-149
2021-09-13 11:29:52.845110,-122
2021-09-13 11:29:52.845120,-4
2021-09-13 11:29:52.845129,-53
2021-09-13 11:29:52.845138,-58
2021-09-13 11:29:52.845148,-7
2021-09-13 11:29:52.845157,-7
2021-09-13 11:29:52.845167,-14
2021-09-13 11:29:52.845176,4
2021-09-13 11:29:52.845185,9
2021-09-13 11:29:52.845195,12
2021-09-13 11:29:52.845204,31
2021-09-13 11:29:52.845229,41
2021-09-13 11:29:52.845240,46
2021-09-13 11:29:52.845249,68
2021-09-13 11:29:52.845258,78
2021-09-13 11:29:52.845268,88
2021-09-13 11:29:52.845277,97
2021-09-13 11:29:53.069327,105
2021-09-13 11:29:53.069349,129
2021-09-13 11:29:53.069357,144
2021-09-13 11:29:53.069364,144
2021-09-13 11:29:53.069370,146
2021-09-13 11:29:53.069376,139
2021-09-13 11:29:53.069383,117
2021-09-13 11:29:53.069389,90
2021-09-13 11:29:53.069395,46
2021-09-13 11:29:53.069402,-9
2021-09-13 11:29:53.069408,-53
2021-09-13 11:29:53.069414,-83
2021-09-13 11:29:53.069421,-107
2021-09-13 11:29:53.069431,-122
2021-09-13 11:29:53.069437,-120
2021-09-13 11:29:53.069443,-124
2021-09-13 11:29:53.069450,-124
2021-09-13 11:29:53.069456,-115
2021-09-13 11:29:53.069462,-115
2021-09-13 11:29:53.069468,-107
2021-09-13 11:29:53.069475,-95
2021-09-13 11:29:53.069481,-95
2021-09-13 11:29:53.069487,-95
2021-09-13 11:29:53.069494,-88
2021-09-13 11:29:53.069500,-73
2021-09-13 11:29:53.069506,-58
2021-09-13 11:29:53.069513,-53
2021-09-13 11:29:53.069519,-46
2021-09-13 11:29:53.069525,-41
2021-09-13 11:29:53.069532,-39
2021-09-13 11:29:53.383344,-34
2021-09-13 11:29:53.383367,-26
2021-09-13 11:29:53.383374,-22
2021-09-13 11:29:53.383381,-26
2021-09-13 11:29:53.383387,-31
2021-09-13 11:29:53.383393,-34
2021-09-13 11:29:53.383399,-39
2021-09-13 11:29:53.383406,-26
2021-09-13 11:29:53.383412,2
2021-09-13 11:29:53.383418,12
2021-09-13 11:29:53.383425,7
2021-09-13 11:29:53.383431,0
2021-09-13 11:29:53.383437,-4
2021-09-13 11:29:53.383443,-12
2021-09-13 11:29:53.383450,-24
2021-09-13 11:29:53.383456,-19
2021-09-13 11:29:53.383462,-9
2021-09-13 11:29:53.383468,-9
2021-09-13 11:29:53.383474,0
2021-09-13 11:29:53.383481,36
2021-09-13 11:29:53.383487,186
2021-09-13 11:29:53.383493,597
2021-09-13 11:29:53.383500,1134
2021-09-13 11:29:53.383506,972
2021-09-13 11:29:53.383512,-44
2021-09-13 11:29:53.383518,-465
2021-09-13 11:29:53.383525,-44
2021-09-13 11:29:53.383531,19
2021-09-13 11:29:53.383537,-169
2021-09-13 11:29:53.383543,-80
2021-09-13 11:29:53.519491,-9
2021-09-13 11:29:53.519523,-61
2021-09-13 11:29:53.519534,-44
2021-09-13 11:29:53.519544,-2
2021-09-13 11:29:53.519553,-12
2021-09-13 11:29:53.519563,-19
2021-09-13 11:29:53.519572,4
2021-09-13 11:29:53.519582,19
2021-09-13 11:29:53.519591,22
2021-09-13 11:29:53.519600,34
2021-09-13 11:29:53.519610,31
2021-09-13 11:29:53.519619,39
2021-09-13 11:29:53.519629,61
2021-09-13 11:29:53.519638,75
2021-09-13 11:29:53.519648,90
2021-09-13 11:29:53.519657,100
2021-09-13 11:29:53.519666,107
2021-09-13 11:29:53.519687,124
2021-09-13 11:29:53.519697,139
2021-09-13 11:29:53.519707,146
2021-09-13 11:29:53.519733,142
2021-09-13 11:29:53.519743,132
2021-09-13 11:29:53.519753,127
2021-09-13 11:29:53.519762,105
2021-09-13 11:29:53.519772,63
2021-09-13 11:29:53.519781,17
2021-09-13 11:29:53.519791,-26
2021-09-13 11:29:53.519800,-56
2021-09-13 11:29:53.519810,-73
2021-09-13 11:29:53.519819,-78
2021-09-13 11:29:53.744352,-78
2021-09-13 11:29:53.744384,-83
2021-09-13 11:29:53.744395,-85
2021-09-13 11:29:53.744405,-93
2021-09-13 11:29:53.744415,-95
2021-09-13 11:29:53.744424,-85
2021-09-13 11:29:53.744434,-80
2021-09-13 11:29:53.744443,-78
2021-09-13 11:29:53.744453,-71
2021-09-13 11:29:53.744462,-71
2021-09-13 11:29:53.744471,-66
2021-09-13 11:29:53.744481,-51
2021-09-13 11:29:53.744490,-41
2021-09-13 11:29:53.744500,-29
2021-09-13 11:29:53.744509,-22
2021-09-13 11:29:53.744519,-22
2021-09-13 11:29:53.744528,-22
2021-09-13 11:29:53.744538,-17
2021-09-13 11:29:53.744547,-7
2021-09-13 11:29:53.744557,-4
2021-09-13 11:29:53.744566,-4
2021-09-13 11:29:53.744576,-9
2021-09-13 11:29:53.744585,-17
2021-09-13 11:29:53.744595,-12
2021-09-13 11:29:53.744604,-9
2021-09-13 11:29:53.744614,9
2021-09-13 11:29:53.744623,36
2021-09-13 11:29:53.744633,34
2021-09-13 11:29:53.744642,26
2021-09-13 11:29:53.744652,24
2021-09-13 11:29:54.059516,7
2021-09-13 11:29:54.059537,-2
2021-09-13 11:29:54.059545,-4
2021-09-13 11:29:54.059552,-7
2021-09-13 11:29:54.059558,0
2021-09-13 11:29:54.059564,12
2021-09-13 11:29:54.059570,34
2021-09-13 11:29:54.059576,129
2021-09-13 11:29:54.059583,443
2021-09-13 11:29:54.059589,1001
2021-09-13 11:29:54.059606,1197
2021-09-13 11:29:54.059613,394
2021-09-13 11:29:54.059619,-421
2021-09-13 11:29:54.059625,-215
2021-09-13 11:29:54.059631,68
2021-09-13 11:29:54.059637,-129
2021-09-13 11:29:54.059644,-146
2021-09-13 11:29:54.059650,-12
2021-09-13 11:29:54.059656,-41
2021-09-13 11:29:54.059662,-58
2021-09-13 11:29:54.059668,-9
2021-09-13 11:29:54.059674,-9
2021-09-13 11:29:54.059680,-14
2021-09-13 11:29:54.059686,9
2021-09-13 11:29:54.059693,22
2021-09-13 11:29:54.059699,24
2021-09-13 11:29:54.059705,31
2021-09-13 11:29:54.059711,44
2021-09-13 11:29:54.059717,53
2021-09-13 11:29:54.059730,66
2021-09-13 11:29:54.239791,75
2021-09-13 11:29:54.239822,80
2021-09-13 11:29:54.239834,90
2021-09-13 11:29:54.239844,107
2021-09-13 11:29:54.239853,124
2021-09-13 11:29:54.239863,146
2021-09-13 11:29:54.239872,149
2021-09-13 11:29:54.239881,146
2021-09-13 11:29:54.239891,142
2021-09-13 11:29:54.239900,127
2021-09-13 11:29:54.239910,117
2021-09-13 11:29:54.239919,88
2021-09-13 11:29:54.239928,39
2021-09-13 11:29:54.239938,0
2021-09-13 11:29:54.239948,-31
2021-09-13 11:29:54.239957,-53
2021-09-13 11:29:54.239967,-63
2021-09-13 11:29:54.239976,-68
2021-09-13 11:29:54.239985,-63
2021-09-13 11:29:54.239995,-68
2021-09-13 11:29:54.240004,-85
2021-09-13 11:29:54.240013,-88
2021-09-13 11:29:54.240023,-80
2021-09-13 11:29:54.240032,-73
2021-09-13 11:29:54.240042,-75
2021-09-13 11:29:54.240051,-75
2021-09-13 11:29:54.240060,-68
2021-09-13 11:29:54.240070,-66
2021-09-13 11:29:54.240079,-56
2021-09-13 11:29:54.240089,-44
2021-09-13 11:29:54.464049,-39
2021-09-13 11:29:54.464073,-29
2021-09-13 11:29:54.464081,-26
2021-09-13 11:29:54.464088,-31
2021-09-13 11:29:54.464094,-19
2021-09-13 11:29:54.464100,-7
2021-09-13 11:29:54.464106,-7
2021-09-13 11:29:54.464112,-12
2021-09-13 11:29:54.464118,-17
2021-09-13 11:29:54.464125,-14
2021-09-13 11:29:54.464131,-12
2021-09-13 11:29:54.464137,-7
2021-09-13 11:29:54.464143,-2
2021-09-13 11:29:54.464149,-9
2021-09-13 11:29:54.464155,-19
2021-09-13 11:29:54.464161,-22
2021-09-13 11:29:54.464167,-22
2021-09-13 11:29:54.464173,-9
2021-09-13 11:29:54.464180,7
2021-09-13 11:29:54.464186,22
2021-09-13 11:29:54.464192,19
2021-09-13 11:29:54.464198,12
2021-09-13 11:29:54.464204,4
2021-09-13 11:29:54.464210,-9
2021-09-13 11:29:54.464216,-9
2021-09-13 11:29:54.464222,-2
2021-09-13 11:29:54.464229,0
2021-09-13 11:29:54.464235,12
2021-09-13 11:29:54.464241,31
